
2, -10746.568359, 207.038803, -3387.554443, 2.027953, -0.015358, -0.008082
1, -10740.803711, 203.364273, -3425.046387, 1.928676, -0.172636, -0.099855
1, -10669.180664, 203.099335, -3448.658203, 0.707808, -0.035482, -0.267469
2, -10548.508789, 214.978577, -3303.265381, 0.027581, -0.000001, -0.000002
1, -9728.126953, 247.564789, -2780.299316, 1.027581, 0.000000, 0.000000
1, -9695.185547, 239.222168, -2778.762695, -2.955605, 0.000000, 0.000000
1, -9695.211914, 229.296280, -2778.976074, -2.955605, 0.000000, 0.000000
1, -9695.228516, 214.296280, -2778.938232, -2.955605, 0.000000, 0.000000
1, -9750.360352, 216.447525, -2747.973877, -1.205605, 0.000000, 0.000000
2, -9722.256836, 214.639313, -2732.202637, 2.627580, 0.000000, 0.000000
9, -10732.942383, 203.456161, -2711.399902, -1.570796, 0.000000, 0.000000
10, -10724.958984, 203.456161, -2710.258545, -0.000000, 0.000000, 0.000000
10, -11119.214844, 203.456161, -3001.406738, -1.570796, 0.000000, 0.000000
9, -11118.078125, 203.456161, -3009.395264, 3.141593, 0.000000, -0.000000
9, -10757.995117, 203.456146, -3495.729980, -0.000000, -0.000000, 0.000000
10, -10756.866211, 203.456146, -3503.718018, 1.570796, 0.000000, -0.000000
9, -10165.818359, 203.331436, -2558.910889, -2.617994, 0.000000, 0.000000
10, -10162.880859, 203.331436, -2551.415527, -1.047198, 0.000000, 0.000000
9, -9899.846680, 203.301437, -2233.129150, -0.391983, 0.000000, 0.000000
9, -7872.726562, 200.563858, 2664.276855, 1.547958, -0.000000, 0.000000
10, -9525.037109, 203.301437, -2498.021484, -0.541885, 0.000000, 0.000000
9, -9531.306641, 203.301437, -2503.101318, -2.111954, 0.000000, 0.000000
10, -9457.487305, 203.331436, -2946.156494, 1.571134, 0.000000, -0.000000
9, -9458.623047, 203.331436, -2938.170898, 0.001310, 0.000000, -0.000000
9, -9539.140625, 203.373413, -3421.241455, 1.181241, 0.000000, -0.000000
10, -9546.086914, 203.373413, -3425.343750, 2.751310, 0.000000, -0.000000
9, -10289.403320, 203.456161, -3311.126465, -1.571915, 0.000000, 0.000000
10, -10281.412109, 203.456161, -3309.982422, -0.001846, 0.000000, 0.000000
10, -10667.793945, 203.456161, -3729.575195, -2.942032, 0.000000, 0.000000
9, -10659.739258, 203.456161, -3730.016602, 1.771329, 0.000000, -0.000000
9, -9720.434570, 203.375137, -3132.303223, -0.128817, -0.000000, 0.000000
10, -9718.341797, 203.375137, -3140.090820, 1.451261, 0.000000, -0.000000
9, -8868.967773, 265.470337, -3454.569580, -2.251846, 0.000000, 0.000000
10, -8863.455078, 265.470337, -3448.684570, -0.682022, 0.000000, 0.000000
10, -9820.072266, 203.761978, -3432.982178, -1.571915, 0.000000, 0.000000
9, -9818.933594, 203.761978, -3440.967529, 3.141202, 0.000000, -0.000000
10, -9714.718750, 203.301254, -2873.439941, 1.041349, 0.000000, -0.000000
9, -9719.748047, 203.301254, -2867.130615, -0.528720, -0.000000, 0.000000
10, -11059.307617, 203.456161, -3738.553223, -2.088778, -0.000000, 0.000000
9, -11054.388672, 203.456161, -3744.943604, 2.624339, 0.000000, 0.000000
10, -12341.794922, 203.386719, -4292.127441, 2.304515, 0.000000, 0.000000
9, -12337.275391, 203.386719, -4285.454102, 0.734446, 0.000000, 0.000000
10, -12681.218750, 203.456161, -4635.999512, 3.134349, 0.000000, 0.000000
9, -12673.226562, 203.456161, -4634.866699, 1.574534, 0.000000, 0.000000
10, -12910.433594, 203.456161, -4770.038574, 2.624339, 0.000000, 0.000000
9, -12904.055664, 203.456161, -4765.118652, 1.051358, 0.000000, -0.000000
10, -12314.285156, 203.330811, -4730.831543, -1.058749, -0.000000, 0.000000
9, -12317.231445, 203.330811, -4738.328613, -2.628817, -0.000000, 0.000000
10, -12323.399414, 203.456161, -4953.345215, 1.424388, 0.000000, 0.000000
9, -12325.689453, 203.456161, -4945.616211, -0.145681, 0.000000, 0.000000
10, -12604.895508, 203.456161, -4934.307129, -1.055593, 0.000000, 0.000000
9, -12607.849609, 203.456161, -4941.809570, -2.625661, 0.000000, 0.000000
10, -11624.512695, 203.319321, -5254.293945, 1.567680, 0.000000, -0.000000
9, -11625.641602, 203.319321, -5246.315918, -0.002388, -0.000000, 0.000000
10, -12346.063477, 203.456161, -5385.799805, 3.140905, 0.000000, 0.000000
9, -12338.085938, 203.456161, -5384.680176, 1.570836, 0.000000, 0.000000
10, -13197.491211, 203.456161, -5120.021973, -1.579310, 0.000000, 0.000000
9, -13196.363281, 203.456161, -5128.001465, 3.134051, 0.000000, -0.000000
10, -13502.331055, 203.399826, -4735.015625, -1.062447, -0.000000, 0.000000
9, -13505.269531, 203.399826, -4742.523438, -2.632271, -0.000000, 0.000000
10, -13276.839844, 203.340332, -4651.323730, -2.092476, -0.000000, 0.000000
9, -13271.915039, 203.340332, -4657.704102, 2.620885, 0.000000, 0.000000
10, -15344.457031, 203.355804, -3000.487061, 2.600866, 0.000000, 0.000000
9, -15338.199219, 203.355804, -2995.406250, 1.030797, 0.000000, 0.000000
10, -15418.729492, 203.332397, -3122.698975, 1.051976, 0.000000, 0.000000
9, -15423.703125, 203.332397, -3116.353516, -0.519252, 0.000000, 0.000000
9, -15261.483398, 203.456161, -2511.269287, -0.569300, 0.000000, 0.000000
10, -15256.244141, 203.456161, -2517.407959, 1.000768, 0.000000, 0.000000
10, -15006.232422, 203.456161, -2650.723389, 1.060827, 0.000000, 0.000000
9, -15011.098633, 203.456161, -2644.291748, -0.509242, 0.000000, 0.000000
9, -14888.823242, 203.254745, -2101.977051, 0.660924, -0.000000, 0.000000
10, -14892.847656, 203.254745, -2108.969238, 2.230748, -0.000000, -0.000000
10, -15282.813477, 203.456161, -2118.905029, -1.052437, -0.000000, 0.000000
9, -15285.817383, 203.456161, -2126.377197, -2.622261, -0.000000, 0.000000
9, -13452.034180, 203.450150, -1673.455566, 2.940709, 0.000000, 0.000000
10, -13454.692383, 203.450150, -1665.847900, -1.782417, -0.000000, 0.000000
10, -13299.430664, 203.422592, -1019.153992, -2.302437, -0.000000, 0.000000
9, -13293.235352, 203.422592, -1024.311523, 2.400914, 0.000000, 0.000000
9, -13096.631836, 203.488190, -687.979126, -2.602486, -0.000000, 0.000000
10, -13093.493164, 203.488190, -680.545044, -1.032417, -0.000000, 0.000000
9, -12947.817383, 203.456161, -1119.290894, -0.572456, -0.000000, 0.000000
10, -12942.590820, 203.456161, -1125.429932, 1.007622, 0.000000, -0.000000
9, -12836.690430, 203.456161, -1346.096191, -0.022408, -0.000000, 0.000000
10, -12835.362305, 203.456161, -1354.052490, 1.547661, 0.000000, -0.000000
9, -12506.022461, 203.422592, -1029.846558, -0.542427, -0.000000, 0.000000
10, -12500.951172, 203.422592, -1036.109985, 1.027641, 0.000000, -0.000000
9, -12513.151367, 203.422592, -1524.688354, -2.085622, 0.000000, 0.000000
10, -12506.763672, 203.422592, -1519.776367, -0.515554, 0.000000, 0.000000
9, -12239.665039, 203.641434, -1305.375610, -2.925466, 0.000000, 0.000000
10, -12239.035156, 203.641434, -1297.343872, -1.355642, 0.000000, 0.000000
9, -11915.999023, 203.891434, -1292.698853, 0.644358, 0.000000, 0.000000
10, -11919.839844, 203.891434, -1299.765747, 2.204417, 0.000000, 0.000000
9, -12203.867188, 203.331436, -807.960144, 2.624339, 0.000000, 0.000000
10, -12208.774414, 203.331436, -801.569458, -2.088778, -0.000000, 0.000000
9, -11858.708008, 203.888351, -643.917114, 2.594554, 0.000000, 0.000000
10, -11863.772461, 203.888351, -637.641479, -2.108798, -0.000000, 0.000000
9, -11514.534180, 203.369095, -934.507080, -1.568759, -0.000000, 0.000000
10, -11506.558594, 203.369095, -933.369141, 0.001310, 0.000000, -0.000000
9, -10590.543945, 239.998016, -513.504883, -1.568759, -0.000000, 0.000000
10, -10582.553711, 239.998016, -512.377014, -0.008700, -0.000000, 0.000000
9, -8136.236816, 236.573883, -842.796570, 2.391202, 0.000000, -0.000000
10, -8142.529297, 236.573883, -837.753357, -2.321915, 0.000000, 0.000000
9, -7973.670410, 201.035019, -2208.719238, -1.231827, -0.000000, 0.000000
10, -7965.769531, 201.035019, -2210.346191, 0.337997, -0.000000, -0.000000
9, -7104.487793, 208.173798, -3586.916016, -1.571915, 0.000000, 0.000000
10, -7096.515625, 208.173798, -3585.789795, -0.001846, 0.000000, 0.000000
9, -7098.086426, 208.173798, -3693.454346, 1.567978, 0.000000, 0.000000
10, -9895.759766, 203.301437, -2240.067139, 1.178085, 0.000000, 0.000000
10, -7880.664551, 200.563858, 2662.948730, 3.118027, -0.000000, -0.000000
9, -7075.047363, 228.047150, 1891.549194, 2.008163, 0.000000, 0.000000
10, -7082.726074, 228.047150, 1893.935059, -2.705198, -0.000000, 0.000000
9, -6399.604004, 317.208649, 3128.093506, 3.138046, 0.000000, 0.000000
10, -6400.729004, 317.208649, 3136.069092, -1.575071, -0.000000, 0.000000
9, -5616.793457, 367.160583, 3380.840332, 0.464968, 0.000000, -0.000000
10, -5619.367188, 367.160583, 3373.214111, 2.034793, 0.000000, -0.000000
9, -4844.530762, 200.788788, 2868.019043, 2.474978, -0.000000, 0.000000
10, -4850.328613, 200.788788, 2873.618896, -2.228373, -0.000000, -0.000000
9, -4742.816406, 245.828171, 3329.306152, -1.698344, 0.000000, 0.000000
10, -4735.037109, 245.828171, 3331.411377, -0.128275, 0.000000, 0.000000
9, -5997.379395, 364.118866, 4529.053223, -2.378275, 0.000000, 0.000000
10, -5992.695312, 364.118866, 4535.609863, -0.808207, 0.000000, 0.000000
9, -7208.881836, 315.725525, 5585.718750, -1.078227, 0.000000, 0.000000
10, -7201.329590, 971.182983, 5582.922363, 0.482405, -0.056403, -0.020434
10, -7201.324707, 315.753967, 5582.950195, 0.481588, 0.000000, 0.000000
9, -8172.040527, 217.429657, 6381.418945, -0.098246, 0.000000, 0.000000
10, -8170.152344, 217.453720, 6373.622559, 1.461813, 0.003068, 0.000000
9, -7891.577148, 200.786896, 7661.943359, 2.311666, -0.000000, 0.000000
10, -7898.242188, 200.786896, 7666.461426, -2.401451, -0.000000, -0.000000
9, -8798.202148, 232.478363, 7939.315918, 0.008461, 0.000000, -0.000000
10, -8797.069336, 232.478363, 7931.337891, 1.568520, 0.000000, -0.000000
9, -9201.739258, 264.994354, 9122.349609, 1.398598, 0.000000, -0.000000
10, -9209.381836, 264.994354, 9119.854492, 2.968422, 0.000000, -0.000000
9, -10309.208984, 449.404480, 9637.640625, 0.788490, 0.000000, -0.000000
10, -10314.043945, 449.404480, 9631.223633, 2.358559, 0.000000, -0.000000
9, -9979.775391, 270.992371, 7942.796875, 0.908608, 0.000000, -0.000000
10, -9985.334961, 270.992371, 7936.976562, 2.468422, 0.000000, -0.000000
9, -11218.571289, 409.525726, 8507.714844, -1.574773, 0.000000, 0.000000
10, -11210.602539, 409.525726, 8508.835938, 0.005305, 0.000000, 0.000000
9, -11928.210938, 205.924606, 6321.773926, -3.117968, -0.000000, 0.000000
10, -11929.130859, 205.924606, 6329.751953, -1.547900, -0.000000, 0.000000
9, -12471.395508, 372.296783, 5387.701172, 1.492139, 0.000000, -0.000000
10, -12479.242188, 372.296783, 5385.927246, 3.052198, 0.000000, -0.000000
9, -13206.810547, 220.117081, 6112.257324, -2.041046, 0.000000, 0.000000
10, -13200.193359, 220.117081, 6116.835938, -0.480987, 0.000000, 0.000000
9, -13712.864258, 200.745819, 4706.050293, -1.841095, -0.000000, 0.000000
10, -13705.486328, 200.745819, 4709.245117, -0.261017, -0.000000, -0.000000
9, -11434.967773, 591.305664, 3146.357910, 0.468964, 0.000000, 0.000000
10, -11437.550781, 591.305664, 3138.738037, 2.029022, 0.000000, 0.000000
9, -9974.733398, 603.492310, 3404.539795, 3.138886, 0.000000, 0.000000
10, -9975.858398, 603.492310, 3412.493652, -1.574231, -0.000000, 0.000000
9, -9850.924805, 208.720642, 4997.413574, -1.054212, -0.000000, 0.000000
10, -9843.416016, 208.720642, 4994.466797, 0.515857, 0.000000, -0.000000
9, -12737.515625, 211.866470, 8236.372070, 1.275866, 0.000000, -0.000000
10, -12744.815430, 211.866470, 8232.983398, 2.835681, 0.000000, -0.000000
9, -12903.471680, 200.693207, 8345.231445, -0.517329, -0.000000, 0.000000
10, -12898.566406, 200.693207, 8338.848633, 1.052495, -0.000000, -0.000000
9, -11205.995117, 228.315704, 15343.302734, -1.567378, 0.000000, 0.000000
10, -11198.021484, 228.315704, 15344.425781, 0.002691, 0.000000, 0.000000
9, -5472.488281, 204.383255, 12125.166016, 3.022466, 0.000000, 0.000000
10, -5474.585449, 204.383255, 12132.939453, -1.690651, -0.000000, 0.000000
9, -5116.455566, 202.999390, 12191.256836, 1.912603, -0.000000, 0.000000
10, -5124.351074, 202.999390, 12192.886719, -2.800514, -0.000000, -0.000000
9, -5859.286621, 200.577042, 9736.143555, 1.842535, -0.000000, 0.000000
10, -5867.247559, 200.577042, 9737.188477, -2.870582, -0.000000, -0.000000
9, -5406.167480, 436.180206, 8502.501953, -1.550514, -0.000000, 0.000000
10, -5398.174805, 436.180206, 8503.449219, 0.019310, 0.000000, -0.000000
9, -2973.304932, 223.515213, 13533.843750, -0.980690, -0.000000, 0.000000
10, -2966.059326, 223.515213, 13530.356445, 0.589379, 0.000000, -0.000000
9, -2303.567383, 201.031296, 13084.619141, 2.059349, -0.000000, 0.000000
10, -2311.130615, 201.031296, 13087.384766, -2.653768, -0.000000, -0.000000
9, -640.633850, 200.402985, 11230.833984, -2.853719, -0.000000, 0.000000
10, -639.389832, 200.402985, 11238.781250, -1.273885, -0.000000, -0.000000
9, -2926.893799, 220.829620, 9864.184570, 2.519310, 0.000000, -0.000000
10, -2932.421143, 220.829620, 9870.000977, -2.193807, 0.000000, 0.000000
9, -2703.251709, 206.663147, 8726.190430, -1.423787, 0.000000, -0.000000
10, -2695.202637, 206.663147, 8726.124023, 0.146281, 0.000000, 0.000000
9, -1793.308594, 229.692062, 7192.274414, 1.556193, 0.000000, 0.000000
10, -1801.254761, 229.692062, 7191.157227, 3.136271, 0.000000, 0.000000
9, -1007.963257, 228.651398, 6500.702148, -0.936953, -0.000000, 0.000000
10, -1000.903687, 228.651398, 6496.854980, 0.633115, 0.000000, -0.000000
9, -336.796448, 200.537415, 5626.167969, -2.870041, -0.000000, 0.000000
10, -335.747162, 200.537415, 5634.143066, -1.300216, -0.000000, -0.000000
9, 642.513611, 265.879669, 6788.441895, 3.063047, 0.000000, -0.000000
10, 640.816101, 265.879669, 6796.292480, -1.650070, 0.000000, 0.000000
9, 1425.157104, 277.764069, 5815.318359, 1.469803, 0.000000, 0.000000
10, 1417.334106, 277.764069, 5813.427246, 3.039871, 0.000000, 0.000000
9, 1069.072754, 225.630112, 5260.491699, -1.503324, -0.000000, 0.000000
10, 1077.107178, 225.630112, 5261.013184, 0.076754, 0.000000, -0.000000
9, -2654.086426, 200.392441, 4656.554688, 1.496676, -0.000000, 0.000000
9, 2310.897217, 201.035004, 6967.441406, 2.826755, -0.000000, 0.000000
9, 1277.735596, 233.451889, 9633.832031, 2.916598, 0.000000, -0.000000
10, 1274.891357, 233.451889, 9641.361328, -1.796519, 0.000000, 0.000000
9, 888.277100, 263.565796, 10245.998047, -1.526499, 0.000000, 0.000000
10, 896.296326, 263.565796, 10246.717773, 0.043569, 0.000000, 0.000000
9, 2999.649658, 200.684341, 10094.385742, -0.466441, -0.000000, 0.000000
10, 3004.214355, 200.684341, 10087.783203, 1.103384, -0.000000, -0.000000
9, 3340.911621, 201.945236, 11060.815430, -0.396616, -0.000000, 0.000000
10, 3344.989746, 201.945236, 11053.884766, 1.173452, -0.000000, -0.000000
9, 5433.042969, 200.630905, 9761.616211, 1.533559, -0.000000, 0.000000
10, 5425.106445, 200.630905, 9760.302734, 3.113393, -0.000000, -0.000000
9, 7063.180664, 200.326385, 9797.208008, -2.899772, -0.000000, 0.000000
10, 7064.030273, 200.326385, 9805.195312, -1.329704, -0.000000, -0.000000
9, 10262.378906, 201.035004, 12447.932617, 1.790169, -0.000000, 0.000000
10, 10254.365234, 201.035004, 12448.596680, -2.922948, -0.000000, -0.000000
9, 14017.864258, 201.246307, 2380.122070, 1.440219, 0.007979, -0.024092
10, 14010.112305, 201.284882, 2378.062012, 3.020492, 0.024016, 0.008204
9, 11391.364258, 366.168579, 2403.574219, -1.202977, 0.000000, 0.000000
10, 11399.204102, 366.168579, 2401.745605, 0.367091, 0.000000, 0.000000
9, 9343.936523, 213.578476, 1090.052856, 1.497218, 0.000000, 0.000000
10, 9336.081055, 213.578476, 1088.356812, 3.067042, 0.000000, 0.000000
9, 11029.068359, 201.035004, -1564.629517, -1.555987, -0.000000, 0.000000
10, 11037.015625, 201.035004, -1563.516968, -0.006182, -0.000000, -0.000000
9, 11563.963867, 201.035004, -4130.185059, 1.223799, -0.000000, 0.000000
10, 11556.839844, 201.035004, -4133.920898, 2.793867, -0.000000, -0.000000
9, 10947.937500, 262.657654, -6051.542969, 1.103925, 0.000000, -0.000000
10, 10941.322266, 262.657654, -6056.112793, 2.673994, 0.000000, -0.000000
9, 11316.245117, 257.991425, -9047.027344, -1.869201, 0.000000, 0.000000
10, 11323.536133, 257.991425, -9043.669922, -0.299377, 0.000000, 0.000000
9, 10787.215820, 284.130646, -9582.258789, -2.699280, 0.000000, 0.000000
10, 10789.615234, 284.130646, -9574.591797, -1.129211, 0.000000, 0.000000
9, 9394.250977, 287.331329, -10649.934570, 0.200623, 0.000000, -0.000000
10, 9393.786133, 287.331329, -10657.949219, 1.760681, 0.000000, 0.000000
9, 9988.420898, 201.035004, -11043.131836, 3.140808, -0.000000, 0.000000
10, 9987.308594, 201.035004, -11035.182617, -1.572553, -0.000000, -0.000000
9, 7853.406738, 208.438843, -12565.815430, -0.612348, -0.000000, 0.000000
10, 7858.877930, 208.438843, -12571.665039, 0.957477, 0.000000, -0.000000
9, 5371.437988, 1240.813354, -4167.093750, 0.217486, 0.000000, -0.000000
10, 5370.769531, 1240.813354, -4175.101562, 1.797565, 0.000000, -0.000000
9, 4854.172852, 1496.887573, -4139.692871, -2.305689, 0.000000, 0.000000
10, 4859.325684, 1496.887573, -4133.542480, -0.735621, 0.000000, 0.000000
9, 2674.238037, 1006.882690, -5193.691895, -2.925562, 0.000000, 0.000000
10, 2674.903076, 1006.882690, -5185.703613, -1.355738, 0.000000, 0.000000
9, 2039.340576, 200.401184, -7651.381836, -1.645533, -0.000000, 0.000000
10, 2047.195801, 200.401184, -7649.704590, -0.075709, -0.000000, -0.000000
9, 2187.305908, 249.196152, -8008.940918, 2.404272, 0.000000, 0.000000
10, 2181.156006, 249.196152, -8003.793945, -2.308845, -0.000000, 0.000000
9, 2217.942871, 498.150146, -9298.638672, 0.001213, 0.000000, -0.000000
10, 2219.038818, 498.150146, -9306.609375, 1.571282, 0.000000, -0.000000
9, 286.143860, 202.176849, -12377.235352, 0.961174, -0.000000, 0.000000
10, 280.263702, 202.176849, -12382.718750, 2.531243, -0.000000, -0.000000
9, 175.275375, 205.656052, -12520.020508, -2.172109, 0.000000, 0.000000
10, 181.158752, 205.656052, -12514.557617, -0.612050, 0.000000, 0.000000
9, -1359.371460, 200.549561, -13480.110352, 2.057872, -0.000000, 0.000000
10, -1366.883423, 200.549561, -13477.320312, -2.655245, -0.000000, -0.000000
9, -4995.150879, 200.648544, -13723.210938, 3.137950, -0.000000, 0.000000
10, -4996.252930, 200.648544, -13715.258789, -1.575167, -0.000000, -0.000000
9, -4533.808594, 255.876556, -13229.455078, 0.834745, 0.000000, -0.000000
10, -4538.967773, 255.876556, -13235.608398, 2.404814, 0.000000, -0.000000
9, -4429.733398, 384.454956, -12104.741211, 1.814726, 0.000000, -0.000000
10, -4437.698242, 384.454956, -12103.883789, -2.898391, 0.000000, 0.000000
9, -7014.710938, 201.035004, -11154.486328, -1.278274, -0.000000, 0.000000
10, -7006.781738, 201.035004, -11155.738281, 0.291550, -0.000000, -0.000000
9, -6366.623047, 273.180115, -9519.734375, 2.401658, 0.000000, 0.000000
10, -6372.775391, 273.180115, -9514.578125, -2.311460, -0.000000, 0.000000
9, -6631.156250, 220.437866, -9876.557617, 0.618472, 0.000000, -0.000000
10, -6634.838867, 220.437866, -9883.698242, 2.178531, 0.000000, -0.000000
9, -7281.732910, 201.035004, -6352.060547, -1.794840, -0.000000, 0.000000
10, -7274.219238, 201.035004, -6349.248047, -0.214762, -0.000000, -0.000000
9, -5319.552734, 218.949722, -5748.000000, 0.615316, 0.000000, 0.000000
10, -5323.233398, 218.949722, -5755.139648, 2.175131, 0.000000, 0.000000
9, -4756.429688, 201.035004, -5289.509277, 0.315267, -0.000000, 0.000000
10, -4757.874023, 201.035004, -5297.415039, 1.885336, -0.000000, -0.000000
9, -4307.507812, 259.536041, -5486.891113, 1.525228, 0.000000, 0.000000
10, -4315.402832, 259.536041, -5488.384277, 3.085287, 0.000000, 0.000000
9, -3983.487305, 222.541687, -5150.574219, 1.355306, 0.000000, 0.000000
